Start time: 13:24
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_2000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 20
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_2000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.4418130s
search ef:
vertex in set: {20}
Max. nns length of one point173
Sum of forward nn #: 1509162900
Avg. forward nn #: 150.916
Avg. delta nn #: 150.916
# Load Index Time: 46.1060960s

Search ef: 20
========================
range: 198848	 recall: 0.2000	 QPS: 5931	Comps: 115	 Hops: 7.0000
range: 198851	 recall: 0.2000	 QPS: 6954	Comps: 97	 Hops: 4.8000
range: 198877	 recall: 0.1400	 QPS: 6083	Comps: 109	 Hops: 8.2000
range: 198884	 recall: 0.1000	 QPS: 10267	Comps: 66	 Hops: 4.4000
range: 198886	 recall: 0.0400	 QPS: 8237	Comps: 82	 Hops: 5.6000
range: 198893	 recall: 0.0000	 QPS: 10081	Comps: 71	 Hops: 4.6000
range: 198896	 recall: 0.1000	 QPS: 8711	Comps: 80	 Hops: 4.4000
range: 198901	 recall: 0.3000	 QPS: 2575	Comps: 274	 Hops: 17.6000
range: 198906	 recall: 0.2000	 QPS: 7418	Comps: 91	 Hops: 6.0000
range: 198909	 recall: 0.1800	 QPS: 6623	Comps: 101	 Hops: 7.2000
range: 198912	 recall: 0.2000	 QPS: 4554	Comps: 160	 Hops: 9.0000
range: 198916	 recall: 0.2000	 QPS: 8197	Comps: 84	 Hops: 5.0000
range: 198922	 recall: 0.1400	 QPS: 5814	Comps: 124	 Hops: 7.0000
range: 198928	 recall: 0.2000	 QPS: 8666	Comps: 71	 Hops: 6.2000
range: 198935	 recall: 0.1800	 QPS: 11682	Comps: 50	 Hops: 5.0000
range: 198936	 recall: 0.2000	 QPS: 6435	Comps: 110	 Hops: 5.4000
range: 198950	 recall: 0.0600	 QPS: 4575	Comps: 157	 Hops: 7.0000
range: 198952	 recall: 0.1600	 QPS: 3831	Comps: 193	 Hops: 10.0000
