Start time: 13:00
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/sif_gt_sel_1000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 40
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/qrangesel_1000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.6772390s
search ef:
vertex in set: {40}
Max. nns length of one point167
Sum of forward nn #: 1505898590
Avg. forward nn #: 150.59
Avg. delta nn #: 150.59
# Load Index Time: 44.7047830s

Search ef: 40
========================
range: 42318	 recall: 0.1200	 QPS: 6002	Comps: 95	 Hops: 15.2000
range: 44993	 recall: 0.1200	 QPS: 1929	Comps: 118	 Hops: 9.2000
range: 45758	 recall: 0.1400	 QPS: 10204	Comps: 61	 Hops: 9.0000
range: 46054	 recall: 0.3200	 QPS: 3771	Comps: 164	 Hops: 21.0000
range: 46514	 recall: 0.1800	 QPS: 5675	Comps: 101	 Hops: 14.6000
range: 46585	 recall: 0.1200	 QPS: 3918	Comps: 67	 Hops: 10.8000
range: 46685	 recall: 0.1800	 QPS: 6258	Comps: 100	 Hops: 12.8000
range: 46806	 recall: 0.0600	 QPS: 3717	Comps: 113	 Hops: 15.0000
range: 47130	 recall: 0.1000	 QPS: 2862	Comps: 173	 Hops: 23.0000
range: 47331	 recall: 0.0600	 QPS: 6061	Comps: 111	 Hops: 10.2000
range: 47715	 recall: 0.0800	 QPS: 4699	Comps: 88	 Hops: 12.2000
range: 48102	 recall: 0.2000	 QPS: 7013	Comps: 83	 Hops: 10.8000
range: 48982	 recall: 0.1800	 QPS: 7837	Comps: 76	 Hops: 8.8000
range: 50513	 recall: 0.0600	 QPS: 6878	Comps: 96	 Hops: 14.0000
range: 51181	 recall: 0.1200	 QPS: 2722	Comps: 77	 Hops: 9.4000
range: 52045	 recall: 0.1800	 QPS: 6024	Comps: 57	 Hops: 9.6000
range: 53147	 recall: 0.1000	 QPS: 5123	Comps: 130	 Hops: 14.0000
range: 53318	 recall: 0.0000	 QPS: 5574	Comps: 81	 Hops: 12.8000
range: 53692	 recall: 0.1000	 QPS: 4013	Comps: 57	 Hops: 8.8000
range: 55159	 recall: 0.1000	 QPS: 5313	Comps: 124	 Hops: 16.8000
range: 55649	 recall: 0.2000	 QPS: 8264	Comps: 72	 Hops: 9.6000
range: 58334	 recall: 0.1800	 QPS: 7764	Comps: 78	 Hops: 9.6000
range: 58662	 recall: 0.1200	 QPS: 4541	Comps: 164	 Hops: 14.8000
range: 59151	 recall: 0.1000	 QPS: 5071	Comps: 139	 Hops: 9.2000
range: 59738	 recall: 0.1200	 QPS: 4864	Comps: 109	 Hops: 9.0000
range: 59975	 recall: 0.1200	 QPS: 6631	Comps: 93	 Hops: 13.6000
range: 60333	 recall: 0.1600	 QPS: 3167	Comps: 60	 Hops: 9.6000
range: 62739	 recall: 0.0800	 QPS: 7440	Comps: 88	 Hops: 10.4000
range: 63743	 recall: 0.1800	 QPS: 2479	Comps: 185	 Hops: 25.6000
range: 63853	 recall: 0.1400	 QPS: 6729	Comps: 95	 Hops: 10.8000
range: 64093	 recall: 0.2000	 QPS: 5967	Comps: 113	 Hops: 13.4000
range: 64259	 recall: 0.1600	 QPS: 3376	Comps: 130	 Hops: 11.6000
range: 65152	 recall: 0.1200	 QPS: 7375	Comps: 87	 Hops: 10.0000
range: 66263	 recall: 0.2000	 QPS: 2701	Comps: 172	 Hops: 8.8000
range: 66579	 recall: 0.1800	 QPS: 8052	Comps: 72	 Hops: 9.6000
range: 66686	 recall: 0.1000	 QPS: 4664	Comps: 110	 Hops: 14.0000
range: 66788	 recall: 0.2000	 QPS: 2155	Comps: 101	 Hops: 9.2000
range: 66955	 recall: 0.0600	 QPS: 6536	Comps: 108	 Hops: 10.6000
range: 67727	 recall: 0.1400	 QPS: 10373	Comps: 62	 Hops: 8.6000
range: 67955	 recall: 0.1600	 QPS: 2248	Comps: 74	 Hops: 9.0000
range: 69089	 recall: 0.0200	 QPS: 4119	Comps: 126	 Hops: 9.0000
range: 69194	 recall: 0.2000	 QPS: 5747	Comps: 110	 Hops: 12.0000
range: 69626	 recall: 0.1800	 QPS: 6510	Comps: 88	 Hops: 13.2000
range: 70870	 recall: 0.1800	 QPS: 3876	Comps: 76	 Hops: 9.0000
range: 71187	 recall: 0.1800	 QPS: 3264	Comps: 104	 Hops: 9.6000
range: 71287	 recall: 0.2000	 QPS: 6993	Comps: 71	 Hops: 10.0000
range: 71504	 recall: 0.2000	 QPS: 7728	Comps: 82	 Hops: 9.0000
range: 71576	 recall: 0.1600	 QPS: 7752	Comps: 72	 Hops: 11.0000
range: 71614	 recall: 0.1800	 QPS: 3287	Comps: 64	 Hops: 8.4000
range: 71826	 recall: 0.2000	 QPS: 7418	Comps: 53	 Hops: 8.4000
range: 71871	 recall: 0.1200	 QPS: 6849	Comps: 98	 Hops: 9.8000
range: 72138	 recall: 0.1600	 QPS: 5400	Comps: 110	 Hops: 10.0000
range: 72623	 recall: 0.2000	 QPS: 9804	Comps: 65	 Hops: 8.4000
range: 72948	 recall: 0.0400	 QPS: 6098	Comps: 113	 Hops: 12.2000
range: 73197	 recall: 0.2000	 QPS: 4545	Comps: 144	 Hops: 15.2000
range: 74851	 recall: 0.2000	 QPS: 7153	Comps: 88	 Hops: 8.8000
range: 74972	 recall: 0.0800	 QPS: 1299	Comps: 164	 Hops: 16.2000
range: 76197	 recall: 0.1800	 QPS: 5005	Comps: 144	 Hops: 11.6000
range: 76640	 recall: 0.1400	 QPS: 6353	Comps: 99	 Hops: 11.4000
range: 76725	 recall: 0.0200	 QPS: 8026	Comps: 85	 Hops: 8.4000
range: 78317	 recall: 0.1000	 QPS: 6840	Comps: 82	 Hops: 10.6000
range: 79009	 recall: 0.1200	 QPS: 5040	Comps: 64	 Hops: 9.0000
range: 79170	 recall: 0.1000	 QPS: 7452	Comps: 90	 Hops: 10.0000
range: 79402	 recall: 0.0800	 QPS: 4390	Comps: 165	 Hops: 10.0000
range: 79808	 recall: 0.2000	 QPS: 4695	Comps: 68	 Hops: 8.2000
range: 81043	 recall: 0.0600	 QPS: 2636	Comps: 175	 Hops: 11.0000
range: 81549	 recall: 0.1600	 QPS: 8143	Comps: 72	 Hops: 10.2000
range: 82168	 recall: 0.2000	 QPS: 7386	Comps: 89	 Hops: 8.6000
range: 82440	 recall: 0.4000	 QPS: 1583	Comps: 239	 Hops: 22.0000
range: 82652	 recall: 0.1600	 QPS: 2480	Comps: 90	 Hops: 9.8000
range: 83106	 recall: 0.2000	 QPS: 2298	Comps: 72	 Hops: 8.8000
range: 83330	 recall: 0.1600	 QPS: 7257	Comps: 88	 Hops: 10.2000
range: 83756	 recall: 0.1800	 QPS: 9058	Comps: 71	 Hops: 8.8000
range: 84280	 recall: 0.2000	 QPS: 5086	Comps: 87	 Hops: 10.0000
range: 84675	 recall: 0.0600	 QPS: 2960	Comps: 99	 Hops: 8.8000
range: 85673	 recall: 0.1400	 QPS: 6061	Comps: 108	 Hops: 9.6000
range: 86005	 recall: 0.1200	 QPS: 6553	Comps: 100	 Hops: 10.4000
range: 86014	 recall: 0.1200	 QPS: 3127	Comps: 105	 Hops: 8.8000
range: 86095	 recall: 0.1000	 QPS: 4288	Comps: 122	 Hops: 9.8000
range: 87641	 recall: 0.2000	 QPS: 7622	Comps: 68	 Hops: 8.8000
range: 88169	 recall: 0.1400	 QPS: 5875	Comps: 89	 Hops: 8.8000
range: 88462	 recall: 0.1800	 QPS: 5650	Comps: 117	 Hops: 13.2000
range: 88921	 recall: 0.0800	 QPS: 4255	Comps: 120	 Hops: 9.8000
range: 89928	 recall: 0.0800	 QPS: 6258	Comps: 96	 Hops: 13.2000
range: 89996	 recall: 0.0600	 QPS: 5348	Comps: 131	 Hops: 12.6000
range: 90031	 recall: 0.2000	 QPS: 4708	Comps: 142	 Hops: 11.6000
range: 90562	 recall: 0.2000	 QPS: 1973	Comps: 137	 Hops: 13.8000
range: 91939	 recall: 0.2000	 QPS: 6821	Comps: 97	 Hops: 8.8000
range: 92581	 recall: 0.1800	 QPS: 6658	Comps: 97	 Hops: 10.4000
range: 92839	 recall: 0.0800	 QPS: 4630	Comps: 167	 Hops: 9.0000
range: 94099	 recall: 0.0400	 QPS: 5336	Comps: 111	 Hops: 10.6000
range: 94346	 recall: 0.1800	 QPS: 6983	Comps: 94	 Hops: 10.2000
range: 94450	 recall: 0.2000	 QPS: 8065	Comps: 79	 Hops: 9.2000
range: 95244	 recall: 0.2000	 QPS: 5330	Comps: 87	 Hops: 10.0000
range: 95319	 recall: 0.1800	 QPS: 6219	Comps: 104	 Hops: 10.6000
range: 95436	 recall: 0.0800	 QPS: 3768	Comps: 207	 Hops: 11.4000
range: 95701	 recall: 0.1000	 QPS: 6570	Comps: 100	 Hops: 9.2000
range: 96235	 recall: 0.1800	 QPS: 2069	Comps: 121	 Hops: 10.6000
range: 96304	 recall: 0.1400	 QPS: 4604	Comps: 133	 Hops: 9.0000
range: 96457	 recall: 0.0400	 QPS: 5734	Comps: 108	 Hops: 11.6000
range: 96623	 recall: 0.2000	 QPS: 7013	Comps: 80	 Hops: 9.4000
range: 97136	 recall: 0.1000	 QPS: 5727	Comps: 116	 Hops: 10.6000
range: 97449	 recall: 0.2000	 QPS: 4677	Comps: 61	 Hops: 9.4000
range: 97705	 recall: 0.1600	 QPS: 5794	Comps: 92	 Hops: 10.0000
range: 98006	 recall: 0.1800	 QPS: 5952	Comps: 113	 Hops: 9.4000
range: 98068	 recall: 0.0000	 QPS: 6519	Comps: 86	 Hops: 8.8000
range: 98215	 recall: 0.1600	 QPS: 4068	Comps: 109	 Hops: 10.4000
range: 98526	 recall: 0.0000	 QPS: 4095	Comps: 161	 Hops: 12.6000
range: 98549	 recall: 0.2000	 QPS: 3695	Comps: 197	 Hops: 18.6000
range: 98643	 recall: 0.1600	 QPS: 4212	Comps: 164	 Hops: 11.6000
range: 99077	 recall: 0.0600	 QPS: 7072	Comps: 95	 Hops: 9.6000
range: 99081	 recall: 0.1200	 QPS: 5128	Comps: 134	 Hops: 11.8000
range: 99082	 recall: 0.1800	 QPS: 5464	Comps: 123	 Hops: 10.4000
range: 99084	 recall: 0.1800	 QPS: 5045	Comps: 93	 Hops: 9.8000
range: 99090	 recall: 0.0400	 QPS: 3404	Comps: 227	 Hops: 9.4000
range: 99095	 recall: 0.1000	 QPS: 1943	Comps: 125	 Hops: 11.8000
range: 99105	 recall: 0.2000	 QPS: 6702	Comps: 101	 Hops: 9.2000
range: 99108	 recall: 0.3000	 QPS: 2564	Comps: 188	 Hops: 20.2000
range: 99113	 recall: 0.2000	 QPS: 3882	Comps: 82	 Hops: 10.4000
range: 99158	 recall: 0.1400	 QPS: 6494	Comps: 101	 Hops: 10.0000
range: 99159	 recall: 0.1400	 QPS: 3255	Comps: 122	 Hops: 12.4000
range: 99161	 recall: 0.2000	 QPS: 6485	Comps: 103	 Hops: 8.4000
range: 99164	 recall: 0.0000	 QPS: 15015	Comps: 36	 Hops: 8.2000
range: 99166	 recall: 0.2000	 QPS: 8361	Comps: 74	 Hops: 9.2000
range: 99181	 recall: 0.3800	 QPS: 2362	Comps: 298	 Hops: 20.0000
range: 99192	 recall: 0.0800	 QPS: 3903	Comps: 180	 Hops: 9.2000
range: 99205	 recall: 0.1600	 QPS: 5624	Comps: 118	 Hops: 10.6000
range: 99209	 recall: 0.1400	 QPS: 1700	Comps: 137	 Hops: 10.0000
range: 99214	 recall: 0.2000	 QPS: 2895	Comps: 83	 Hops: 9.8000
range: 99216	 recall: 0.1600	 QPS: 2501	Comps: 162	 Hops: 10.8000
range: 99220	 recall: 0.2000	 QPS: 6916	Comps: 90	 Hops: 10.6000
range: 99223	 recall: 0.1400	 QPS: 2334	Comps: 124	 Hops: 9.0000
range: 99229	 recall: 0.1600	 QPS: 1345	Comps: 195	 Hops: 11.6000
range: 99231	 recall: 0.1600	 QPS: 2953	Comps: 263	 Hops: 10.2000
range: 99232	 recall: 0.2000	 QPS: 1914	Comps: 153	 Hops: 14.6000
range: 99233	 recall: 0.2000	 QPS: 4398	Comps: 154	 Hops: 11.8000
range: 99237	 recall: 0.2000	 QPS: 6098	Comps: 102	 Hops: 12.2000
range: 99239	 recall: 0.1400	 QPS: 2104	Comps: 81	 Hops: 10.4000
range: 99249	 recall: 0.0000	 QPS: 18587	Comps: 28	 Hops: 8.4000
range: 99250	 recall: 0.1800	 QPS: 6868	Comps: 78	 Hops: 9.2000
range: 99258	 recall: 0.2600	 QPS: 2798	Comps: 244	 Hops: 19.8000
range: 99261	 recall: 0.1600	 QPS: 2622	Comps: 101	 Hops: 10.8000
range: 99262	 recall: 0.1800	 QPS: 6188	Comps: 116	 Hops: 8.8000
range: 99263	 recall: 0.2400	 QPS: 3274	Comps: 209	 Hops: 18.0000
range: 99264	 recall: 0.1800	 QPS: 4088	Comps: 176	 Hops: 9.4000
range: 99270	 recall: 0.0000	 QPS: 4184	Comps: 167	 Hops: 10.2000
range: 99274	 recall: 0.1600	 QPS: 4277	Comps: 159	 Hops: 9.8000
range: 99277	 recall: 0.0600	 QPS: 4216	Comps: 175	 Hops: 10.8000
range: 99278	 recall: 0.2000	 QPS: 7072	Comps: 89	 Hops: 9.6000
range: 99279	 recall: 0.1800	 QPS: 4288	Comps: 167	 Hops: 14.4000
range: 99280	 recall: 0.1400	 QPS: 2106	Comps: 92	 Hops: 9.4000
range: 99282	 recall: 0.0600	 QPS: 4234	Comps: 137	 Hops: 9.6000
range: 99284	 recall: 0.1200	 QPS: 2468	Comps: 159	 Hops: 13.4000
range: 99288	 recall: 0.0000	 QPS: 3197	Comps: 96	 Hops: 10.0000
range: 99297	 recall: 0.1600	 QPS: 3023	Comps: 134	 Hops: 8.6000
