Start time: 13:00
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/sif_gt_sel_1000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 60
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/qrangesel_1000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.6792420s
search ef:
vertex in set: {60}
Max. nns length of one point167
Sum of forward nn #: 1505898590
Avg. forward nn #: 150.59
Avg. delta nn #: 150.59
# Load Index Time: 44.6980480s

Search ef: 60
========================
range: 42318	 recall: 0.1200	 QPS: 6527	Comps: 101	 Hops: 17.6000
range: 44993	 recall: 0.1200	 QPS: 6165	Comps: 138	 Hops: 12.6000
range: 45758	 recall: 0.1800	 QPS: 8757	Comps: 84	 Hops: 12.6000
range: 46054	 recall: 0.3400	 QPS: 3589	Comps: 201	 Hops: 28.2000
range: 46514	 recall: 0.1800	 QPS: 6083	Comps: 126	 Hops: 18.4000
range: 46585	 recall: 0.1200	 QPS: 7728	Comps: 89	 Hops: 15.0000
range: 46685	 recall: 0.2000	 QPS: 6090	Comps: 120	 Hops: 16.6000
range: 46806	 recall: 0.1000	 QPS: 5780	Comps: 135	 Hops: 19.6000
range: 47130	 recall: 0.1000	 QPS: 3934	Comps: 191	 Hops: 27.0000
range: 47331	 recall: 0.0600	 QPS: 5889	Comps: 139	 Hops: 14.2000
range: 47715	 recall: 0.1200	 QPS: 6803	Comps: 98	 Hops: 16.0000
range: 48102	 recall: 0.2000	 QPS: 7331	Comps: 89	 Hops: 13.0000
range: 48982	 recall: 0.1800	 QPS: 6954	Comps: 121	 Hops: 12.6000
range: 50513	 recall: 0.1200	 QPS: 6105	Comps: 125	 Hops: 18.0000
range: 51181	 recall: 0.1600	 QPS: 7788	Comps: 102	 Hops: 13.4000
